index	name	lam	centerlam	bandwidth	response	group
14	m7500	2882.9	7500.0	250.0	0.0	sdt_default
14	m7500	2891.9	7500.0	250.0	0.0	sdt_default
14	m7500	2900.9	7500.0	250.0	0.0	sdt_default
14	m7500	2909.9	7500.0	250.0	0.0	sdt_default
14	m7500	2918.9	7500.0	250.0	0.0	sdt_default
14	m7500	2927.9	7500.0	250.0	0.0	sdt_default
14	m7500	2936.9	7500.0	250.0	0.0	sdt_default
14	m7500	2945.9	7500.0	250.0	0.0	sdt_default
14	m7500	2955.0	7500.0	250.0	0.0	sdt_default
14	m7500	2964.0	7500.0	250.0	0.0	sdt_default
14	m7500	2973.0	7500.0	250.0	0.0	sdt_default
14	m7500	2982.0	7500.0	250.0	0.0	sdt_default
14	m7500	2991.0	7500.0	250.0	0.0	sdt_default
14	m7500	3000.0	7500.0	250.0	0.0	sdt_default
14	m7500	3009.0	7500.0	250.0	0.0	sdt_default
14	m7500	3018.0	7500.0	250.0	0.0	sdt_default
14	m7500	3027.0	7500.0	250.0	0.0	sdt_default
14	m7500	3036.0	7500.0	250.0	0.0	sdt_default
14	m7500	3045.0	7500.0	250.0	0.0	sdt_default
14	m7500	3054.1	7500.0	250.0	0.0	sdt_default
14	m7500	3063.1	7500.0	250.0	0.0	sdt_default
14	m7500	3072.1	7500.0	250.0	0.0	sdt_default
14	m7500	3081.1	7500.0	250.0	0.0	sdt_default
14	m7500	3090.1	7500.0	250.0	0.0	sdt_default
14	m7500	3099.1	7500.0	250.0	0.0	sdt_default
14	m7500	3108.1	7500.0	250.0	0.0	sdt_default
14	m7500	3117.1	7500.0	250.0	0.0	sdt_default
14	m7500	3126.1	7500.0	250.0	0.0	sdt_default
14	m7500	3135.1	7500.0	250.0	0.0	sdt_default
14	m7500	3144.1	7500.0	250.0	0.0	sdt_default
14	m7500	3153.2	7500.0	250.0	0.0	sdt_default
14	m7500	3162.2	7500.0	250.0	0.0	sdt_default
14	m7500	3171.2	7500.0	250.0	0.0	sdt_default
14	m7500	3180.2	7500.0	250.0	0.0	sdt_default
14	m7500	3189.2	7500.0	250.0	0.0	sdt_default
14	m7500	3198.2	7500.0	250.0	0.0	sdt_default
14	m7500	3207.2	7500.0	250.0	0.0	sdt_default
14	m7500	3216.2	7500.0	250.0	0.0	sdt_default
14	m7500	3225.2	7500.0	250.0	0.0	sdt_default
14	m7500	3234.2	7500.0	250.0	0.0	sdt_default
14	m7500	3243.2	7500.0	250.0	0.0	sdt_default
14	m7500	3252.3	7500.0	250.0	0.0	sdt_default
14	m7500	3261.3	7500.0	250.0	0.0	sdt_default
14	m7500	3270.3	7500.0	250.0	0.0	sdt_default
14	m7500	3279.3	7500.0	250.0	0.0	sdt_default
14	m7500	3288.3	7500.0	250.0	0.0	sdt_default
14	m7500	3297.3	7500.0	250.0	0.0	sdt_default
14	m7500	3306.3	7500.0	250.0	0.0	sdt_default
14	m7500	3315.3	7500.0	250.0	0.0	sdt_default
14	m7500	3324.3	7500.0	250.0	0.0	sdt_default
14	m7500	3333.3	7500.0	250.0	0.0	sdt_default
14	m7500	3342.3	7500.0	250.0	0.0	sdt_default
14	m7500	3351.4	7500.0	250.0	0.0	sdt_default
14	m7500	3360.4	7500.0	250.0	0.0	sdt_default
14	m7500	3369.4	7500.0	250.0	0.0	sdt_default
14	m7500	3378.4	7500.0	250.0	0.0	sdt_default
14	m7500	3387.4	7500.0	250.0	0.0	sdt_default
14	m7500	3396.4	7500.0	250.0	0.0	sdt_default
14	m7500	3405.4	7500.0	250.0	0.0	sdt_default
14	m7500	3414.4	7500.0	250.0	0.0	sdt_default
14	m7500	3423.4	7500.0	250.0	0.0	sdt_default
14	m7500	3432.4	7500.0	250.0	0.0	sdt_default
14	m7500	3441.4	7500.0	250.0	0.0	sdt_default
14	m7500	3450.5	7500.0	250.0	0.0	sdt_default
14	m7500	3459.5	7500.0	250.0	0.0	sdt_default
14	m7500	3468.5	7500.0	250.0	0.0	sdt_default
14	m7500	3477.5	7500.0	250.0	0.0	sdt_default
14	m7500	3486.5	7500.0	250.0	0.0	sdt_default
14	m7500	3495.5	7500.0	250.0	0.0	sdt_default
14	m7500	3504.5	7500.0	250.0	0.0	sdt_default
14	m7500	3513.5	7500.0	250.0	0.0	sdt_default
14	m7500	3522.5	7500.0	250.0	0.0	sdt_default
14	m7500	3531.5	7500.0	250.0	0.0	sdt_default
14	m7500	3540.5	7500.0	250.0	0.0	sdt_default
14	m7500	3549.5	7500.0	250.0	0.0	sdt_default
14	m7500	3558.6	7500.0	250.0	0.0	sdt_default
14	m7500	3567.6	7500.0	250.0	0.0	sdt_default
14	m7500	3576.6	7500.0	250.0	0.0	sdt_default
14	m7500	3585.6	7500.0	250.0	0.0	sdt_default
14	m7500	3594.6	7500.0	250.0	0.0	sdt_default
14	m7500	3603.6	7500.0	250.0	0.0	sdt_default
14	m7500	3612.6	7500.0	250.0	0.0	sdt_default
14	m7500	3621.6	7500.0	250.0	0.0	sdt_default
14	m7500	3630.6	7500.0	250.0	0.0	sdt_default
14	m7500	3639.6	7500.0	250.0	0.0	sdt_default
14	m7500	3648.6	7500.0	250.0	0.0	sdt_default
14	m7500	3657.7	7500.0	250.0	0.0	sdt_default
14	m7500	3666.7	7500.0	250.0	0.0	sdt_default
14	m7500	3675.7	7500.0	250.0	0.0	sdt_default
14	m7500	3684.7	7500.0	250.0	0.0	sdt_default
14	m7500	3693.7	7500.0	250.0	0.0	sdt_default
14	m7500	3702.7	7500.0	250.0	0.0	sdt_default
14	m7500	3711.7	7500.0	250.0	0.0	sdt_default
14	m7500	3720.7	7500.0	250.0	0.0	sdt_default
14	m7500	3729.7	7500.0	250.0	0.0	sdt_default
14	m7500	3738.7	7500.0	250.0	0.0	sdt_default
14	m7500	3747.7	7500.0	250.0	0.0	sdt_default
14	m7500	3756.8	7500.0	250.0	0.0	sdt_default
14	m7500	3765.8	7500.0	250.0	0.0	sdt_default
14	m7500	3774.8	7500.0	250.0	0.0	sdt_default
14	m7500	3783.8	7500.0	250.0	0.0	sdt_default
14	m7500	3792.8	7500.0	250.0	0.0	sdt_default
14	m7500	3801.8	7500.0	250.0	0.0	sdt_default
14	m7500	3810.8	7500.0	250.0	0.0	sdt_default
14	m7500	3819.8	7500.0	250.0	0.0	sdt_default
14	m7500	3828.8	7500.0	250.0	0.0	sdt_default
14	m7500	3837.8	7500.0	250.0	0.0	sdt_default
14	m7500	3846.8	7500.0	250.0	0.0	sdt_default
14	m7500	3855.9	7500.0	250.0	0.0	sdt_default
14	m7500	3864.9	7500.0	250.0	0.0	sdt_default
14	m7500	3873.9	7500.0	250.0	0.0	sdt_default
14	m7500	3882.9	7500.0	250.0	0.0	sdt_default
14	m7500	3891.9	7500.0	250.0	0.0	sdt_default
14	m7500	3900.9	7500.0	250.0	0.0	sdt_default
14	m7500	3909.9	7500.0	250.0	0.0	sdt_default
14	m7500	3918.9	7500.0	250.0	0.0	sdt_default
14	m7500	3927.9	7500.0	250.0	0.0	sdt_default
14	m7500	3936.9	7500.0	250.0	0.0	sdt_default
14	m7500	3945.9	7500.0	250.0	0.0	sdt_default
14	m7500	3955.0	7500.0	250.0	0.0	sdt_default
14	m7500	3964.0	7500.0	250.0	0.0	sdt_default
14	m7500	3973.0	7500.0	250.0	0.0	sdt_default
14	m7500	3982.0	7500.0	250.0	0.0	sdt_default
14	m7500	3991.0	7500.0	250.0	0.0	sdt_default
14	m7500	4000.0	7500.0	250.0	0.0	sdt_default
14	m7500	4009.0	7500.0	250.0	0.0	sdt_default
14	m7500	4018.0	7500.0	250.0	0.0	sdt_default
14	m7500	4027.0	7500.0	250.0	0.0	sdt_default
14	m7500	4036.0	7500.0	250.0	0.0	sdt_default
14	m7500	4045.0	7500.0	250.0	0.0	sdt_default
14	m7500	4054.1	7500.0	250.0	0.0	sdt_default
14	m7500	4063.1	7500.0	250.0	0.0	sdt_default
14	m7500	4072.1	7500.0	250.0	0.0	sdt_default
14	m7500	4081.1	7500.0	250.0	0.0	sdt_default
14	m7500	4090.1	7500.0	250.0	0.0	sdt_default
14	m7500	4099.1	7500.0	250.0	0.0	sdt_default
14	m7500	4108.1	7500.0	250.0	0.0	sdt_default
14	m7500	4117.1	7500.0	250.0	0.0	sdt_default
14	m7500	4126.1	7500.0	250.0	0.0	sdt_default
14	m7500	4135.1	7500.0	250.0	0.0	sdt_default
14	m7500	4144.1	7500.0	250.0	0.0	sdt_default
14	m7500	4153.2	7500.0	250.0	0.0	sdt_default
14	m7500	4162.2	7500.0	250.0	0.0	sdt_default
14	m7500	4171.2	7500.0	250.0	0.0	sdt_default
14	m7500	4180.2	7500.0	250.0	0.0	sdt_default
14	m7500	4189.2	7500.0	250.0	0.0	sdt_default
14	m7500	4198.2	7500.0	250.0	0.0	sdt_default
14	m7500	4207.2	7500.0	250.0	0.0	sdt_default
14	m7500	4216.2	7500.0	250.0	0.0	sdt_default
14	m7500	4225.2	7500.0	250.0	0.0	sdt_default
14	m7500	4234.2	7500.0	250.0	0.0	sdt_default
14	m7500	4243.2	7500.0	250.0	0.0	sdt_default
14	m7500	4252.3	7500.0	250.0	0.0	sdt_default
14	m7500	4261.3	7500.0	250.0	0.0	sdt_default
14	m7500	4270.3	7500.0	250.0	0.0	sdt_default
14	m7500	4279.3	7500.0	250.0	0.0	sdt_default
14	m7500	4288.3	7500.0	250.0	0.0	sdt_default
14	m7500	4297.3	7500.0	250.0	0.0	sdt_default
14	m7500	4306.3	7500.0	250.0	0.0	sdt_default
14	m7500	4315.3	7500.0	250.0	0.0	sdt_default
14	m7500	4324.3	7500.0	250.0	0.0	sdt_default
14	m7500	4333.3	7500.0	250.0	0.0	sdt_default
14	m7500	4342.3	7500.0	250.0	0.0	sdt_default
14	m7500	4351.4	7500.0	250.0	0.0	sdt_default
14	m7500	4360.4	7500.0	250.0	0.0	sdt_default
14	m7500	4369.4	7500.0	250.0	0.0	sdt_default
14	m7500	4378.4	7500.0	250.0	0.0	sdt_default
14	m7500	4387.4	7500.0	250.0	0.0	sdt_default
14	m7500	4396.4	7500.0	250.0	0.0	sdt_default
14	m7500	4405.4	7500.0	250.0	0.0	sdt_default
14	m7500	4414.4	7500.0	250.0	0.0	sdt_default
14	m7500	4423.4	7500.0	250.0	0.0	sdt_default
14	m7500	4432.4	7500.0	250.0	0.0	sdt_default
14	m7500	4441.4	7500.0	250.0	0.0	sdt_default
14	m7500	4450.5	7500.0	250.0	0.0	sdt_default
14	m7500	4459.5	7500.0	250.0	0.0	sdt_default
14	m7500	4468.5	7500.0	250.0	0.0	sdt_default
14	m7500	4477.5	7500.0	250.0	0.0	sdt_default
14	m7500	4486.5	7500.0	250.0	0.0	sdt_default
14	m7500	4495.5	7500.0	250.0	0.0	sdt_default
14	m7500	4504.5	7500.0	250.0	0.0	sdt_default
14	m7500	4513.5	7500.0	250.0	0.0	sdt_default
14	m7500	4522.5	7500.0	250.0	0.0	sdt_default
14	m7500	4531.5	7500.0	250.0	0.0	sdt_default
14	m7500	4540.5	7500.0	250.0	0.0	sdt_default
14	m7500	4549.5	7500.0	250.0	0.0	sdt_default
14	m7500	4558.6	7500.0	250.0	0.0	sdt_default
14	m7500	4567.6	7500.0	250.0	0.0	sdt_default
14	m7500	4576.6	7500.0	250.0	0.0	sdt_default
14	m7500	4585.6	7500.0	250.0	0.0	sdt_default
14	m7500	4594.6	7500.0	250.0	0.0	sdt_default
14	m7500	4603.6	7500.0	250.0	0.0	sdt_default
14	m7500	4612.6	7500.0	250.0	0.0	sdt_default
14	m7500	4621.6	7500.0	250.0	0.0	sdt_default
14	m7500	4630.6	7500.0	250.0	0.0	sdt_default
14	m7500	4639.6	7500.0	250.0	0.0	sdt_default
14	m7500	4648.6	7500.0	250.0	0.0	sdt_default
14	m7500	4657.7	7500.0	250.0	0.0	sdt_default
14	m7500	4666.7	7500.0	250.0	0.0	sdt_default
14	m7500	4675.7	7500.0	250.0	0.0	sdt_default
14	m7500	4684.7	7500.0	250.0	0.0	sdt_default
14	m7500	4693.7	7500.0	250.0	0.0	sdt_default
14	m7500	4702.7	7500.0	250.0	0.0	sdt_default
14	m7500	4711.7	7500.0	250.0	0.0	sdt_default
14	m7500	4720.7	7500.0	250.0	0.0	sdt_default
14	m7500	4729.7	7500.0	250.0	0.0	sdt_default
14	m7500	4738.7	7500.0	250.0	0.0	sdt_default
14	m7500	4747.7	7500.0	250.0	0.0	sdt_default
14	m7500	4756.8	7500.0	250.0	0.0	sdt_default
14	m7500	4765.8	7500.0	250.0	0.0	sdt_default
14	m7500	4774.8	7500.0	250.0	0.0	sdt_default
14	m7500	4783.8	7500.0	250.0	0.0	sdt_default
14	m7500	4792.8	7500.0	250.0	0.0	sdt_default
14	m7500	4801.8	7500.0	250.0	0.0	sdt_default
14	m7500	4810.8	7500.0	250.0	0.0	sdt_default
14	m7500	4819.8	7500.0	250.0	0.0	sdt_default
14	m7500	4828.8	7500.0	250.0	0.0	sdt_default
14	m7500	4837.8	7500.0	250.0	0.0	sdt_default
14	m7500	4846.8	7500.0	250.0	0.0	sdt_default
14	m7500	4855.9	7500.0	250.0	0.0	sdt_default
14	m7500	4864.9	7500.0	250.0	0.0	sdt_default
14	m7500	4873.9	7500.0	250.0	0.0	sdt_default
14	m7500	4882.9	7500.0	250.0	0.0	sdt_default
14	m7500	4891.9	7500.0	250.0	0.0	sdt_default
14	m7500	4900.9	7500.0	250.0	0.0	sdt_default
14	m7500	4909.9	7500.0	250.0	0.0	sdt_default
14	m7500	4918.9	7500.0	250.0	0.0	sdt_default
14	m7500	4927.9	7500.0	250.0	0.0	sdt_default
14	m7500	4936.9	7500.0	250.0	0.0	sdt_default
14	m7500	4945.9	7500.0	250.0	0.0	sdt_default
14	m7500	4955.0	7500.0	250.0	0.0	sdt_default
14	m7500	4964.0	7500.0	250.0	0.0	sdt_default
14	m7500	4973.0	7500.0	250.0	0.0	sdt_default
14	m7500	4982.0	7500.0	250.0	0.0	sdt_default
14	m7500	4991.0	7500.0	250.0	0.0	sdt_default
14	m7500	5000.0	7500.0	250.0	0.0	sdt_default
14	m7500	5009.0	7500.0	250.0	0.0	sdt_default
14	m7500	5018.0	7500.0	250.0	0.0	sdt_default
14	m7500	5027.0	7500.0	250.0	0.0	sdt_default
14	m7500	5036.0	7500.0	250.0	0.0	sdt_default
14	m7500	5045.0	7500.0	250.0	0.0	sdt_default
14	m7500	5054.1	7500.0	250.0	0.0	sdt_default
14	m7500	5063.1	7500.0	250.0	0.0	sdt_default
14	m7500	5072.1	7500.0	250.0	0.0	sdt_default
14	m7500	5081.1	7500.0	250.0	0.0	sdt_default
14	m7500	5090.1	7500.0	250.0	0.0	sdt_default
14	m7500	5099.1	7500.0	250.0	0.0	sdt_default
14	m7500	5108.1	7500.0	250.0	0.0	sdt_default
14	m7500	5117.1	7500.0	250.0	0.0	sdt_default
14	m7500	5126.1	7500.0	250.0	0.0	sdt_default
14	m7500	5135.1	7500.0	250.0	0.0	sdt_default
14	m7500	5144.1	7500.0	250.0	0.0	sdt_default
14	m7500	5153.2	7500.0	250.0	0.0	sdt_default
14	m7500	5162.2	7500.0	250.0	0.0	sdt_default
14	m7500	5171.2	7500.0	250.0	0.0	sdt_default
14	m7500	5180.2	7500.0	250.0	0.0	sdt_default
14	m7500	5189.2	7500.0	250.0	0.0	sdt_default
14	m7500	5198.2	7500.0	250.0	0.0	sdt_default
14	m7500	5207.2	7500.0	250.0	0.0	sdt_default
14	m7500	5216.2	7500.0	250.0	0.0	sdt_default
14	m7500	5225.2	7500.0	250.0	0.0	sdt_default
14	m7500	5234.2	7500.0	250.0	0.0	sdt_default
14	m7500	5243.2	7500.0	250.0	0.0	sdt_default
14	m7500	5252.3	7500.0	250.0	0.0	sdt_default
14	m7500	5261.3	7500.0	250.0	0.0	sdt_default
14	m7500	5270.3	7500.0	250.0	0.0	sdt_default
14	m7500	5279.3	7500.0	250.0	0.0	sdt_default
14	m7500	5288.3	7500.0	250.0	0.0	sdt_default
14	m7500	5297.3	7500.0	250.0	0.0	sdt_default
14	m7500	5306.3	7500.0	250.0	0.0	sdt_default
14	m7500	5315.3	7500.0	250.0	0.0	sdt_default
14	m7500	5324.3	7500.0	250.0	0.0	sdt_default
14	m7500	5333.3	7500.0	250.0	0.0	sdt_default
14	m7500	5342.3	7500.0	250.0	0.0	sdt_default
14	m7500	5351.4	7500.0	250.0	0.0	sdt_default
14	m7500	5360.4	7500.0	250.0	0.0	sdt_default
14	m7500	5369.4	7500.0	250.0	0.0	sdt_default
14	m7500	5378.4	7500.0	250.0	0.0	sdt_default
14	m7500	5387.4	7500.0	250.0	0.0	sdt_default
14	m7500	5396.4	7500.0	250.0	0.0	sdt_default
14	m7500	5405.4	7500.0	250.0	0.0	sdt_default
14	m7500	5414.4	7500.0	250.0	0.0	sdt_default
14	m7500	5423.4	7500.0	250.0	0.0	sdt_default
14	m7500	5432.4	7500.0	250.0	0.0	sdt_default
14	m7500	5441.4	7500.0	250.0	0.0	sdt_default
14	m7500	5450.5	7500.0	250.0	0.0	sdt_default
14	m7500	5459.5	7500.0	250.0	0.0	sdt_default
14	m7500	5468.5	7500.0	250.0	0.0	sdt_default
14	m7500	5477.5	7500.0	250.0	0.0	sdt_default
14	m7500	5486.5	7500.0	250.0	0.0	sdt_default
14	m7500	5495.5	7500.0	250.0	0.0	sdt_default
14	m7500	5504.5	7500.0	250.0	0.0	sdt_default
14	m7500	5513.5	7500.0	250.0	0.0	sdt_default
14	m7500	5522.5	7500.0	250.0	0.0	sdt_default
14	m7500	5531.5	7500.0	250.0	0.0	sdt_default
14	m7500	5540.5	7500.0	250.0	0.0	sdt_default
14	m7500	5549.5	7500.0	250.0	0.0	sdt_default
14	m7500	5558.6	7500.0	250.0	0.0	sdt_default
14	m7500	5567.6	7500.0	250.0	0.0	sdt_default
14	m7500	5576.6	7500.0	250.0	0.0	sdt_default
14	m7500	5585.6	7500.0	250.0	0.0	sdt_default
14	m7500	5594.6	7500.0	250.0	0.0	sdt_default
14	m7500	5603.6	7500.0	250.0	0.0	sdt_default
14	m7500	5612.6	7500.0	250.0	0.0	sdt_default
14	m7500	5621.6	7500.0	250.0	0.0	sdt_default
14	m7500	5630.6	7500.0	250.0	0.0	sdt_default
14	m7500	5639.6	7500.0	250.0	0.0	sdt_default
14	m7500	5648.6	7500.0	250.0	0.0	sdt_default
14	m7500	5657.7	7500.0	250.0	0.0	sdt_default
14	m7500	5666.7	7500.0	250.0	0.0	sdt_default
14	m7500	5675.7	7500.0	250.0	0.0	sdt_default
14	m7500	5684.7	7500.0	250.0	0.0	sdt_default
14	m7500	5693.7	7500.0	250.0	0.0	sdt_default
14	m7500	5702.7	7500.0	250.0	0.0	sdt_default
14	m7500	5711.7	7500.0	250.0	0.0	sdt_default
14	m7500	5720.7	7500.0	250.0	0.0	sdt_default
14	m7500	5729.7	7500.0	250.0	0.0	sdt_default
14	m7500	5738.7	7500.0	250.0	0.0	sdt_default
14	m7500	5747.7	7500.0	250.0	0.0	sdt_default
14	m7500	5756.8	7500.0	250.0	0.0	sdt_default
14	m7500	5765.8	7500.0	250.0	0.0	sdt_default
14	m7500	5774.8	7500.0	250.0	0.0	sdt_default
14	m7500	5783.8	7500.0	250.0	0.0	sdt_default
14	m7500	5792.8	7500.0	250.0	0.0	sdt_default
14	m7500	5801.8	7500.0	250.0	0.0	sdt_default
14	m7500	5810.8	7500.0	250.0	0.0	sdt_default
14	m7500	5819.8	7500.0	250.0	0.0	sdt_default
14	m7500	5828.8	7500.0	250.0	0.0	sdt_default
14	m7500	5837.8	7500.0	250.0	0.0	sdt_default
14	m7500	5846.8	7500.0	250.0	0.0	sdt_default
14	m7500	5855.9	7500.0	250.0	0.0	sdt_default
14	m7500	5864.9	7500.0	250.0	0.0	sdt_default
14	m7500	5873.9	7500.0	250.0	0.0	sdt_default
14	m7500	5882.9	7500.0	250.0	0.0	sdt_default
14	m7500	5891.9	7500.0	250.0	0.0	sdt_default
14	m7500	5900.9	7500.0	250.0	0.0	sdt_default
14	m7500	5909.9	7500.0	250.0	0.0	sdt_default
14	m7500	5918.9	7500.0	250.0	0.0	sdt_default
14	m7500	5927.9	7500.0	250.0	0.0	sdt_default
14	m7500	5936.9	7500.0	250.0	0.0	sdt_default
14	m7500	5945.9	7500.0	250.0	0.0	sdt_default
14	m7500	5955.0	7500.0	250.0	0.0	sdt_default
14	m7500	5964.0	7500.0	250.0	0.0	sdt_default
14	m7500	5973.0	7500.0	250.0	0.0	sdt_default
14	m7500	5982.0	7500.0	250.0	0.0	sdt_default
14	m7500	5991.0	7500.0	250.0	0.0	sdt_default
14	m7500	6000.0	7500.0	250.0	0.0	sdt_default
14	m7500	6009.0	7500.0	250.0	0.0	sdt_default
14	m7500	6018.0	7500.0	250.0	0.0	sdt_default
14	m7500	6027.0	7500.0	250.0	0.0	sdt_default
14	m7500	6036.0	7500.0	250.0	0.0	sdt_default
14	m7500	6045.0	7500.0	250.0	0.0	sdt_default
14	m7500	6054.1	7500.0	250.0	0.0	sdt_default
14	m7500	6063.1	7500.0	250.0	0.0	sdt_default
14	m7500	6072.1	7500.0	250.0	0.0	sdt_default
14	m7500	6081.1	7500.0	250.0	0.0	sdt_default
14	m7500	6090.1	7500.0	250.0	0.0	sdt_default
14	m7500	6099.1	7500.0	250.0	0.0	sdt_default
14	m7500	6108.1	7500.0	250.0	0.0	sdt_default
14	m7500	6117.1	7500.0	250.0	0.0	sdt_default
14	m7500	6126.1	7500.0	250.0	0.0	sdt_default
14	m7500	6135.1	7500.0	250.0	0.0	sdt_default
14	m7500	6144.1	7500.0	250.0	0.0	sdt_default
14	m7500	6153.2	7500.0	250.0	0.0	sdt_default
14	m7500	6162.2	7500.0	250.0	0.0	sdt_default
14	m7500	6171.2	7500.0	250.0	0.0	sdt_default
14	m7500	6180.2	7500.0	250.0	0.0	sdt_default
14	m7500	6189.2	7500.0	250.0	0.0	sdt_default
14	m7500	6198.2	7500.0	250.0	0.0	sdt_default
14	m7500	6207.2	7500.0	250.0	0.0	sdt_default
14	m7500	6216.2	7500.0	250.0	0.0	sdt_default
14	m7500	6225.2	7500.0	250.0	0.0	sdt_default
14	m7500	6234.2	7500.0	250.0	0.0	sdt_default
14	m7500	6243.2	7500.0	250.0	0.0	sdt_default
14	m7500	6252.3	7500.0	250.0	0.0	sdt_default
14	m7500	6261.3	7500.0	250.0	0.0	sdt_default
14	m7500	6270.3	7500.0	250.0	0.0	sdt_default
14	m7500	6279.3	7500.0	250.0	0.0	sdt_default
14	m7500	6288.3	7500.0	250.0	0.0	sdt_default
14	m7500	6297.3	7500.0	250.0	0.0	sdt_default
14	m7500	6306.3	7500.0	250.0	0.0	sdt_default
14	m7500	6315.3	7500.0	250.0	0.0	sdt_default
14	m7500	6324.3	7500.0	250.0	0.0	sdt_default
14	m7500	6333.3	7500.0	250.0	0.0	sdt_default
14	m7500	6342.3	7500.0	250.0	0.0	sdt_default
14	m7500	6351.4	7500.0	250.0	0.0	sdt_default
14	m7500	6360.4	7500.0	250.0	0.0	sdt_default
14	m7500	6369.4	7500.0	250.0	0.0	sdt_default
14	m7500	6378.4	7500.0	250.0	0.0	sdt_default
14	m7500	6387.4	7500.0	250.0	0.0	sdt_default
14	m7500	6396.4	7500.0	250.0	0.0	sdt_default
14	m7500	6405.4	7500.0	250.0	0.0	sdt_default
14	m7500	6414.4	7500.0	250.0	0.0	sdt_default
14	m7500	6423.4	7500.0	250.0	0.0	sdt_default
14	m7500	6432.4	7500.0	250.0	0.0	sdt_default
14	m7500	6441.4	7500.0	250.0	0.0	sdt_default
14	m7500	6450.5	7500.0	250.0	0.0	sdt_default
14	m7500	6459.5	7500.0	250.0	0.0	sdt_default
14	m7500	6468.5	7500.0	250.0	0.0	sdt_default
14	m7500	6477.5	7500.0	250.0	0.0	sdt_default
14	m7500	6486.5	7500.0	250.0	0.0	sdt_default
14	m7500	6495.5	7500.0	250.0	0.0	sdt_default
14	m7500	6504.5	7500.0	250.0	0.0	sdt_default
14	m7500	6513.5	7500.0	250.0	0.0	sdt_default
14	m7500	6522.5	7500.0	250.0	0.0	sdt_default
14	m7500	6531.5	7500.0	250.0	0.0	sdt_default
14	m7500	6540.5	7500.0	250.0	0.0	sdt_default
14	m7500	6549.5	7500.0	250.0	0.0	sdt_default
14	m7500	6558.6	7500.0	250.0	0.0	sdt_default
14	m7500	6567.6	7500.0	250.0	0.0	sdt_default
14	m7500	6576.6	7500.0	250.0	0.0	sdt_default
14	m7500	6585.6	7500.0	250.0	0.0	sdt_default
14	m7500	6594.6	7500.0	250.0	0.0	sdt_default
14	m7500	6603.6	7500.0	250.0	0.0	sdt_default
14	m7500	6612.6	7500.0	250.0	0.0	sdt_default
14	m7500	6621.6	7500.0	250.0	0.0	sdt_default
14	m7500	6630.6	7500.0	250.0	0.0	sdt_default
14	m7500	6639.6	7500.0	250.0	0.0	sdt_default
14	m7500	6648.6	7500.0	250.0	0.0	sdt_default
14	m7500	6657.7	7500.0	250.0	0.0	sdt_default
14	m7500	6666.7	7500.0	250.0	0.0	sdt_default
14	m7500	6675.7	7500.0	250.0	0.0	sdt_default
14	m7500	6684.7	7500.0	250.0	0.0	sdt_default
14	m7500	6693.7	7500.0	250.0	0.0	sdt_default
14	m7500	6702.7	7500.0	250.0	0.0	sdt_default
14	m7500	6711.7	7500.0	250.0	7.37494171274547e-309	sdt_default
14	m7500	6720.7	7500.0	250.0	1.3176916031437e-300	sdt_default
14	m7500	6729.7	7500.0	250.0	1.8161331475999264e-292	sdt_default
14	m7500	6738.7	7500.0	250.0	1.9308078692069468e-284	sdt_default
14	m7500	6747.7	7500.0	250.0	1.5834737575743691e-276	sdt_default
14	m7500	6756.8	7500.0	250.0	1.0017682915726854e-268	sdt_default
14	m7500	6765.8	7500.0	250.0	4.888896418454795e-261	sdt_default
14	m7500	6774.8	7500.0	250.0	1.8405356875469218e-253	sdt_default
14	m7500	6783.8	7500.0	250.0	5.345229698340003e-246	sdt_default
14	m7500	6792.8	7500.0	250.0	1.197466602291783e-238	sdt_default
14	m7500	6801.8	7500.0	250.0	2.0694327804062584e-231	sdt_default
14	m7500	6810.8	7500.0	250.0	2.758883698740281e-224	sdt_default
14	m7500	6819.8	7500.0	250.0	2.837319726611973e-217	sdt_default
14	m7500	6828.8	7500.0	250.0	2.2510175587056805e-210	sdt_default
14	m7500	6837.8	7500.0	250.0	1.377795677455344e-203	sdt_default
14	m7500	6846.8	7500.0	250.0	6.505647560341572e-197	sdt_default
14	m7500	6855.9	7500.0	250.0	2.369969922051162e-190	sdt_default
14	m7500	6864.9	7500.0	250.0	6.382491523231312e-184	sdt_default
14	m7500	6873.9	7500.0	250.0	1.104692785625369e-177	sdt_default
14	m7500	6882.9	7500.0	250.0	2.1984482532603078e-171	sdt_default
14	m7500	6891.9	7500.0	250.0	2.758610152526393e-165	sdt_default
14	m7500	6900.9	7500.0	250.0	2.8063936257924054e-159	sdt_default
14	m7500	6909.9	7500.0	250.0	2.2341425866653158e-153	sdt_default
14	m7500	6918.9	7500.0	250.0	1.3597613249287118e-147	sdt_default
14	m7500	6927.9	7500.0	250.0	6.30242254811379e-142	sdt_default
14	m7500	6936.9	7500.0	250.0	2.2373898114026543e-136	sdt_default
14	m7500	6945.9	7500.0	250.0	6.09984951866528e-131	sdt_default
14	m7500	6955.0	7500.0	250.0	1.2883950980967267e-125	sdt_default
14	m7500	6964.0	7500.0	250.0	2.0948163064742477e-120	sdt_default
14	m7500	6973.0	7500.0	250.0	2.6368906456548095e-115	sdt_default
14	m7500	6982.0	7500.0	250.0	2.5409298822339555e-110	sdt_default
14	m7500	6991.0	7500.0	250.0	1.878264888736582e-105	sdt_default
