index	name	lam	centerlam	bandwidth	response	group
2	r	7950.0	6246.160287274757	3747.238481188844	2.739879709511713e-06	sdt_default
2	r	7955.0	6246.160287274757	3747.238481188844	2.438230285306332e-06	sdt_default
2	r	7960.0	6246.160287274757	3747.238481188844	2.135023185733238e-06	sdt_default
2	r	7965.0	6246.160287274757	3747.238481188844	2.2379711420748753e-06	sdt_default
2	r	7970.0	6246.160287274757	3747.238481188844	2.3505099267028777e-06	sdt_default
2	r	7975.0	6246.160287274757	3747.238481188844	2.1434366675982524e-06	sdt_default
2	r	7980.0	6246.160287274757	3747.238481188844	1.934879161897972e-06	sdt_default
2	r	7985.0	6246.160287274757	3747.238481188844	2.227103080412896e-06	sdt_default
2	r	7990.0	6246.160287274757	3747.238481188844	2.5179729555932874e-06	sdt_default
2	r	7995.0	6246.160287274757	3747.238481188844	1.8890259277927752e-06	sdt_default
2	r	8000.0	6246.160287274757	3747.238481188844	1.2634662882652415e-06	sdt_default
2	r	8005.0	6246.160287274757	3747.238481188844	1.2434023027381108e-06	sdt_default
2	r	8010.0	6246.160287274757	3747.238481188844	1.2237943765844747e-06	sdt_default
2	r	8015.0	6246.160287274757	3747.238481188844	1.241172316701083e-06	sdt_default
2	r	8020.0	6246.160287274757	3747.238481188844	1.2591882463260157e-06	sdt_default
2	r	8025.0	6246.160287274757	3747.238481188844	1.218688219129399e-06	sdt_default
2	r	8030.0	6246.160287274757	3747.238481188844	1.179374470721907e-06	sdt_default
2	r	8035.0	6246.160287274757	3747.238481188844	1.1273601985108179e-06	sdt_default
2	r	8040.0	6246.160287274757	3747.238481188844	1.0752188572506106e-06	sdt_default
2	r	8045.0	6246.160287274757	3747.238481188844	1.0521151670102547e-06	sdt_default
2	r	8050.0	6246.160287274757	3747.238481188844	1.0307211912504097e-06	sdt_default
2	r	8055.0	6246.160287274757	3747.238481188844	9.863465932510476e-07	sdt_default
2	r	8060.0	6246.160287274757	3747.238481188844	9.409435531478336e-07	sdt_default
2	r	8065.0	6246.160287274757	3747.238481188844	9.187887445220444e-07	sdt_default
2	r	8070.0	6246.160287274757	3747.238481188844	8.970489208923033e-07	sdt_default
2	r	8075.0	6246.160287274757	3747.238481188844	8.84622075439536e-07	sdt_default
2	r	8080.0	6246.160287274757	3747.238481188844	8.719689282820449e-07	sdt_default
2	r	8085.0	6246.160287274757	3747.238481188844	8.271958426769888e-07	sdt_default
2	r	8090.0	6246.160287274757	3747.238481188844	7.831428334999051e-07	sdt_default
2	r	8095.0	6246.160287274757	3747.238481188844	7.637089541722954e-07	sdt_default
2	r	8100.0	6246.160287274757	3747.238481188844	7.444791035930152e-07	sdt_default
2	r	8105.0	6246.160287274757	3747.238481188844	7.117864143230914e-07	sdt_default
2	r	8110.0	6246.160287274757	3747.238481188844	6.781048555130568e-07	sdt_default
2	r	8115.0	6246.160287274757	3747.238481188844	6.398914032320224e-07	sdt_default
2	r	8120.0	6246.160287274757	3747.238481188844	6.029596474628714e-07	sdt_default
2	r	8125.0	6246.160287274757	3747.238481188844	5.826379790744161e-07	sdt_default
2	r	8130.0	6246.160287274757	3747.238481188844	5.605926822262204e-07	sdt_default
2	r	8135.0	6246.160287274757	3747.238481188844	5.334990999781532e-07	sdt_default
2	r	8140.0	6246.160287274757	3747.238481188844	5.110687237276009e-07	sdt_default
2	r	8145.0	6246.160287274757	3747.238481188844	4.801993180211568e-07	sdt_default
2	r	8150.0	6246.160287274757	3747.238481188844	4.4784165322652576e-07	sdt_default
2	r	8155.0	6246.160287274757	3747.238481188844	4.426781901945986e-07	sdt_default
2	r	8160.0	6246.160287274757	3747.238481188844	4.3662245871587897e-07	sdt_default
2	r	8165.0	6246.160287274757	3747.238481188844	4.0728896754998834e-07	sdt_default
2	r	8170.0	6246.160287274757	3747.238481188844	3.8823474371691945e-07	sdt_default
2	r	8175.0	6246.160287274757	3747.238481188844	3.8152032746990276e-07	sdt_default
2	r	8180.0	6246.160287274757	3747.238481188844	3.6769442306146297e-07	sdt_default
2	r	8185.0	6246.160287274757	3747.238481188844	3.9170751515053204e-07	sdt_default
2	r	8190.0	6246.160287274757	3747.238481188844	4.136574851116739e-07	sdt_default
2	r	8195.0	6246.160287274757	3747.238481188844	4.37371684687538e-07	sdt_default
2	r	8200.0	6246.160287274757	3747.238481188844	4.634014939371203e-07	sdt_default
2	r	8205.0	6246.160287274757	3747.238481188844	4.785400119838216e-07	sdt_default
2	r	8210.0	6246.160287274757	3747.238481188844	4.908244487867341e-07	sdt_default
2	r	8215.0	6246.160287274757	3747.238481188844	4.937976217848555e-07	sdt_default
2	r	8220.0	6246.160287274757	3747.238481188844	4.936911900442612e-07	sdt_default
2	r	8225.0	6246.160287274757	3747.238481188844	5.125181701015462e-07	sdt_default
2	r	8230.0	6246.160287274757	3747.238481188844	5.20501347831941e-07	sdt_default
2	r	8235.0	6246.160287274757	3747.238481188844	5.50734757081673e-07	sdt_default
2	r	8240.0	6246.160287274757	3747.238481188844	5.963179406581494e-07	sdt_default
2	r	8245.0	6246.160287274757	3747.238481188844	5.992667193627582e-07	sdt_default
2	r	8250.0	6246.160287274757	3747.238481188844	5.993982539146183e-07	sdt_default
2	r	8255.0	6246.160287274757	3747.238481188844	6.251795883266984e-07	sdt_default
2	r	8260.0	6246.160287274757	3747.238481188844	6.477775449756558e-07	sdt_default
2	r	8265.0	6246.160287274757	3747.238481188844	6.571976976246299e-07	sdt_default
2	r	8270.0	6246.160287274757	3747.238481188844	6.629579877159183e-07	sdt_default
2	r	8275.0	6246.160287274757	3747.238481188844	6.532450377392139e-07	sdt_default
2	r	8280.0	6246.160287274757	3747.238481188844	6.489935503130724e-07	sdt_default
2	r	8285.0	6246.160287274757	3747.238481188844	6.545795097961764e-07	sdt_default
2	r	8290.0	6246.160287274757	3747.238481188844	6.580249725429685e-07	sdt_default
2	r	8295.0	6246.160287274757	3747.238481188844	6.526272061558004e-07	sdt_default
2	r	8300.0	6246.160287274757	3747.238481188844	6.487533890137447e-07	sdt_default
2	r	8305.0	6246.160287274757	3747.238481188844	6.478625001106911e-07	sdt_default
2	r	8310.0	6246.160287274757	3747.238481188844	6.503802475377823e-07	sdt_default
2	r	8315.0	6246.160287274757	3747.238481188844	6.524260898608813e-07	sdt_default
2	r	8320.0	6246.160287274757	3747.238481188844	6.47026797062227e-07	sdt_default
2	r	8325.0	6246.160287274757	3747.238481188844	6.437493770754277e-07	sdt_default
2	r	8330.0	6246.160287274757	3747.238481188844	6.45383985922753e-07	sdt_default
2	r	8335.0	6246.160287274757	3747.238481188844	6.493639401087193e-07	sdt_default
2	r	8340.0	6246.160287274757	3747.238481188844	6.531121669630505e-07	sdt_default
2	r	8345.0	6246.160287274757	3747.238481188844	6.439170459631475e-07	sdt_default
2	r	8350.0	6246.160287274757	3747.238481188844	6.334102914995416e-07	sdt_default
2	r	8355.0	6246.160287274757	3747.238481188844	6.255953159703895e-07	sdt_default
2	r	8360.0	6246.160287274757	3747.238481188844	6.184087849006858e-07	sdt_default
2	r	8365.0	6246.160287274757	3747.238481188844	6.19417229902051e-07	sdt_default
2	r	8370.0	6246.160287274757	3747.238481188844	6.204102919047198e-07	sdt_default
2	r	8375.0	6246.160287274757	3747.238481188844	6.34468976867707e-07	sdt_default
2	r	8380.0	6246.160287274757	3747.238481188844	6.487429731827617e-07	sdt_default
2	r	8385.0	6246.160287274757	3747.238481188844	6.490368805723077e-07	sdt_default
2	r	8390.0	6246.160287274757	3747.238481188844	6.489052446674632e-07	sdt_default
2	r	8395.0	6246.160287274757	3747.238481188844	6.39354836732637e-07	sdt_default
2	r	8400.0	6246.160287274757	3747.238481188844	6.293504097163749e-07	sdt_default
2	r	8405.0	6246.160287274757	3747.238481188844	6.174655573449444e-07	sdt_default
2	r	8410.0	6246.160287274757	3747.238481188844	6.054200671734747e-07	sdt_default
2	r	8415.0	6246.160287274757	3747.238481188844	5.89747604399475e-07	sdt_default
2	r	8420.0	6246.160287274757	3747.238481188844	5.743636516813579e-07	sdt_default
2	r	8425.0	6246.160287274757	3747.238481188844	5.471739350000101e-07	sdt_default
2	r	8430.0	6246.160287274757	3747.238481188844	5.195211238742242e-07	sdt_default
2	r	8435.0	6246.160287274757	3747.238481188844	5.009736224263543e-07	sdt_default
2	r	8440.0	6246.160287274757	3747.238481188844	4.829189345998827e-07	sdt_default
2	r	8445.0	6246.160287274757	3747.238481188844	4.6737504850760914e-07	sdt_default
2	r	8450.0	6246.160287274757	3747.238481188844	4.5196301066897454e-07	sdt_default
2	r	8455.0	6246.160287274757	3747.238481188844	4.341001008179084e-07	sdt_default
2	r	8460.0	6246.160287274757	3747.238481188844	4.1620846807256864e-07	sdt_default
2	r	8465.0	6246.160287274757	3747.238481188844	3.9241608837026824e-07	sdt_default
2	r	8470.0	6246.160287274757	3747.238481188844	3.6901215627281214e-07	sdt_default
2	r	8475.0	6246.160287274757	3747.238481188844	3.42545826512557e-07	sdt_default
2	r	8480.0	6246.160287274757	3747.238481188844	3.162444185733007e-07	sdt_default
2	r	8485.0	6246.160287274757	3747.238481188844	3.0373598157881697e-07	sdt_default
2	r	8490.0	6246.160287274757	3747.238481188844	2.913853285889698e-07	sdt_default
2	r	8495.0	6246.160287274757	3747.238481188844	2.729737546128111e-07	sdt_default
2	r	8500.0	6246.160287274757	3747.238481188844	2.5476425451935784e-07	sdt_default
2	r	8505.0	6246.160287274757	3747.238481188844	2.385830048846055e-07	sdt_default
2	r	8510.0	6246.160287274757	3747.238481188844	2.2249562380326211e-07	sdt_default
2	r	8515.0	6246.160287274757	3747.238481188844	2.2084511570184325e-07	sdt_default
2	r	8520.0	6246.160287274757	3747.238481188844	2.1936041917712559e-07	sdt_default
2	r	8525.0	6246.160287274757	3747.238481188844	2.1038667511785405e-07	sdt_default
2	r	8530.0	6246.160287274757	3747.238481188844	2.014765070984761e-07	sdt_default
2	r	8535.0	6246.160287274757	3747.238481188844	1.8197981731259125e-07	sdt_default
2	r	8540.0	6246.160287274757	3747.238481188844	1.6259659524834987e-07	sdt_default
2	r	8545.0	6246.160287274757	3747.238481188844	1.6057515862833863e-07	sdt_default
2	r	8550.0	6246.160287274757	3747.238481188844	1.585976408115282e-07	sdt_default
2	r	8555.0	6246.160287274757	3747.238481188844	1.4263412802701013e-07	sdt_default
2	r	8560.0	6246.160287274757	3747.238481188844	1.2680926236468692e-07	sdt_default
2	r	8565.0	6246.160287274757	3747.238481188844	1.143370143244524e-07	sdt_default
2	r	8570.0	6246.160287274757	3747.238481188844	1.0191588183083217e-07	sdt_default
2	r	8575.0	6246.160287274757	3747.238481188844	9.854970641335298e-08	sdt_default
2	r	8580.0	6246.160287274757	3747.238481188844	9.524425173542059e-08	sdt_default
2	r	8585.0	6246.160287274757	3747.238481188844	8.758700276611203e-08	sdt_default
2	r	8590.0	6246.160287274757	3747.238481188844	7.996619235967319e-08	sdt_default
2	r	8595.0	6246.160287274757	3747.238481188844	3.982754109966999e-08	sdt_default
2	r	8600.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	8605.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	8610.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	8615.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	8620.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	8625.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	8630.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	8635.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	8640.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	8645.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	8650.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	8655.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	8660.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	8665.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	8670.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	8675.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	8680.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	8685.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	8690.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	8695.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	8700.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	8705.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	8710.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	8715.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	8720.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	8725.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	8730.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	8735.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	8740.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	8745.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	8750.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	8755.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	8760.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	8765.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	8770.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	8775.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	8780.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	8785.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	8790.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	8795.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	8800.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	8805.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	8810.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	8815.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	8820.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	8825.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	8830.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	8835.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	8840.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	8845.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	8850.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	8855.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	8860.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	8865.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	8870.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	8875.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	8880.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	8885.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	8890.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	8895.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	8900.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	8905.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	8910.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	8915.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	8920.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	8925.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	8930.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	8935.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	8940.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	8945.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	8950.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	8955.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	8960.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	8965.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	8970.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	8975.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	8980.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	8985.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	8990.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	8995.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	9000.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	9005.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	9010.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	9015.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	9020.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	9025.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	9030.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	9035.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	9040.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	9045.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	9050.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	9055.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	9060.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	9065.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	9070.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	9075.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	9080.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	9085.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	9090.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	9095.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	9100.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	9105.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	9110.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	9115.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	9120.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	9125.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	9130.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	9135.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	9140.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	9145.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	9150.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	9155.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	9160.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	9165.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	9170.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	9175.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	9180.0	6246.160287274757	3747.238481188844	0.0	sdt_default
2	r	9185.0	6246.160287274757	3747.238481188844	0.0	sdt_default
